id,algorithm,hash,digest,signature,e,p,n,duration,return_code
297,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031713163,0000
298,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032173969,0000
299,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032023441,0000
300,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032034781,0000
301,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032027288,0000
302,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031959676,0000
303,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032003026,0000
304,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031992647,0000
305,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031986263,0000
306,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031954667,0000
307,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032052362,0000
308,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031956849,0000
309,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032032520,0000
310,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031976473,0000
311,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031959725,0000
312,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031996999,0000
313,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032053752,0000
314,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031981355,0000
315,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031951126,0000
316,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032043767,0000
317,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031981723,0000
318,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031974673,0000
319,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032031294,0000
320,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031976422,0000
321,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031912703,0000
322,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032036376,0000
323,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031984423,0000
324,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031999408,0000
