id,algorithm,hash,digest,signature,e,p,n,duration,return_code
300,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.004001416,0000
301,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003989683,0000
302,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003993454,0000
303,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.004005258,0000
304,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.004977937,0000
305,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003990940,0000
306,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003994572,0000
307,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.005013067,0000
308,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003988426,0000
309,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003986260,0000
310,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003992966,0000
311,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.004995188,0000
312,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003987099,0000
313,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003993315,0000
314,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003994781,0000
315,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.005013906,0000
316,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003982908,0000
317,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003992477,0000
318,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003992686,0000
319,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.004990928,0000
320,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003993245,0000
321,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.004004210,0000
322,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003978648,0000
323,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.005008178,0000
324,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003987797,0000
325,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003992617,0000
326,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003992616,0000
327,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.004995467,0000
328,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39be70a3d161c9d34fbce015c5ce6f5c4bdacb43c578500880a6d85ac2d68385c2ee2d1d68e05dd82e772f330d84e30579d59bc8319c13a6371ecb2da20ed5337cb4c8de96f08317cc79130384ebb0126ae5450f8a75ea7acd0bf32a6e353043b3f23c28f313e6b023b09cb071dadb3f781dbef0a529577af9deeea70830f716,010001,e4e8c733b70e81b137ab82139534d20daf8d6d4380b8a21941cd8c00981c43f3c527daea966f4b152b25f490477ccf9a7583792e115addf67bc23a6b266429dd,e385472a1271e9fd97c79ffd1fa4ff9282812efcb518d07d56524fe4ff6076121969e0770d206af7b7345ad98adc49dade9e131008f800bb7257623fefdca3ed57186319060473e86abaa189cba2e6d34acf1483bdf292c29a5c2b2c0bae64cc1669b771147ed8371c3b1374c3b81d7c3440f95e5c83e466d5cd711171fb22c5,0.003994851,0000
