id,algorithm,hash,digest,signature,e,p,n,duration,return_code
326,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003994641,0000
327,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003997156,0000
328,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003996179,0000
329,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003991568,0000
330,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003994083,0000
331,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003996458,0000
332,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003993873,0000
333,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003998832,0000
334,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003997226,0000
335,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003992057,0000
336,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003992197,0000
337,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003999041,0000
338,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003991289,0000
339,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.004000299,0000
340,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003995550,0000
341,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003992756,0000
342,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003993315,0000
343,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003997855,0000
344,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.004027467,0000
345,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003963633,0000
346,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003992057,0000
347,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.004004629,0000
348,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003979835,0000
349,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003997855,0000
350,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003987448,0000
351,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003990452,0000
352,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.003996877,0000
353,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.005018445,0000
354,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ca18e92d85fa27a57e8d96c9752cf50ec6b786e49fef0c492a73fb8895bfffdf54d4a4120a4e9ce751d3bcd62085f8e2cd2aad84a0db64e1d53a89578207217490f8f6b7c16632fc89f6223267d7be5e698827fd8257f92602a9857e68d7d367495d511aa80779196ddba08fa1bc496f2ea9c37f7abe14cef0bdc58815922e,010001,d4e3b0add02f6697d91cfc7245218100177cc4bf867bef75bbeb23e0cf7ec1e90da6c8ca066262a4e23d336637081970579be10aa89252f7df954d1051ca55dd,ce8bb6edb1f0babb29e9ae75a7ea3a915ee990c1f7d244d8045fe070331b1508e5f158dbd26d13ef7d561186bc0878274b8db8339bd01465082fec03e280b3a7da37f6d23f405918803d5ed698b2d06c2992bc591198f3ff53d82c57d7864ebdf5cdeb066031729a836e00fd34a14063d97368f605ee641a7e72a70dc479ea45,0.004976960,0000
