id,algorithm,hash,digest,signature,e,p,n,duration,return_code
215,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058999615,0000
216,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058993055,0000
217,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058997602,0000
218,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058994087,0000
219,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058996711,0000
220,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058996701,0000
221,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058992444,0000
222,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058995519,0000
223,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058993366,0000
224,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058992004,0000
225,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058996972,0000
226,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058994708,0000
227,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058997132,0000
228,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058995289,0000
229,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058994457,0000
230,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058998814,0000
231,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058992194,0000
232,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058998304,0000
233,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058994978,0000
234,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058994157,0000
235,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058997242,0000
236,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058994498,0000
237,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.059002410,0000
238,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058990021,0000
239,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058995138,0000
240,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058999515,0000
241,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058992434,0000
242,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058997082,0000
243,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3444b08d5551337a710efb61670c47ab2af966958237e91937404f08c02d61f1859338d36365be727ecbe7251574a18fec96a7c39352e70358476aadf9bdc82e5c2d1cb906492c327cd294bc09831652bc617f1bb90a41c47ea7960ff5880ceb17111a10665f539702c738c517dc929da45b5310c4a59c5dfe77e03acac338d9,010001,cdd82bae905808f9b65610e37e70728bd0ae8d1a220d11a2755c0bd4e13e220fb8b9ecc4425d26a801045c33df1750617fb3f73b8f99130eaaef31c6ea999673,b4a176486ad9fe66ab1a5a5bfb7c8daea8a488b6d75b7aad302655913a2f65c5d8ce42e962b05d0b60b5005d77c0c3b00f3e8fe31fdcca9b253ea2a1821f290073e98bae641a631b026684d64bebdc32071fb1e58ce7cefb6766d289bf26b4d51498e00ef9050ef7574c5094f890f131e5d93f6b5f15b3b03b5b369481c7a2d5,0.058999555,0000
