id,algorithm,hash,digest,signature,e,p,n,duration,return_code
383,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.239373613,0000
384,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.239339087,0000
385,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.238752500,0000
386,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.239518637,0000
387,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.238660463,0000
388,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.238365637,0000
389,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.238498387,0000
390,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.239062200,0000
391,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.239155175,0000
392,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.238779387,0000
393,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.238281712,0000
394,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.246744187,0000
395,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.239889800,0000
396,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.239115937,0000
397,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36fc5e60ac0e682c545b71ddde7aea147e863b4fa16162cda07cd2998cc5d7b987253789c9f71bc4f5b8aa6780b3b5085aa77143efeacb24d1006d447b92bd53ef60ff1e51695279c4d8568d256446ef0602fe4fb511ea14097540498916c1f0e57042764593400a5060ddf8f72991be4d656924129d1db481f130b8fc7f32522796336d460f00206fdce089652f28e650346661912e21fc6745bb7c4ca28898a5c59328e0a7bfac0591c07628c63fee24d497fe9e7ecccec42cd079b8281bfc96dd2650a18f14c61ee3485c5709d2105ff1b925b72ed58c853b076db31c43520d7af89a56e9e4e0913f9f9e921ae8f1b5a9e80f9cf9f5a49bd117d7a4c8235d,010001,dd4776a04a279fcbfcf987b652f1a9e0a480d56a942d4de77ccb2e0761ed58b689b56245975e3fcbf4b97ab12094f98db4a75c35a76ad21f1c49447425a298464c4f934023af404cfcca249872cb5c8a2e8d7e04c687114bf46e61bd1d0edac4d4d68542f2437d9bbdc5e305bc1231996969615abb56f6ee2f17ba2213cb0d6b,a9292a9090c21e55e3146de8e805cf5ba03f8103a64e86a85516e56d9eec2b8fb3a298004b6663b8a525c5e4646c3eb94d4d0ae75b85c6c084fc64a945d3cea0d0cca0c84571beb979d0b730bd67668460c41660b850722e2efd7474a4fb758413bb46df264aa119ccc9ed9049408b372d03f05fa9d98eae89662d4b109c06a4c695672816e7f1e3edec12b34a73781cccaad44ec6014ca651538dbbe3b8c79e581c7e5c659f1100be745ee4bcb3902e1f5405a42911a8cdcdb0dcb05477a72f7835b081731420091e819e4ce05461af08af942de8ff1c3418cdfd643025af5bfe4a40a432ea5ad761c89c676e5a8410b4bbf0e31a3d3984167e1d775824b1c5,0.239058663,0000
